userId,factor_0,factor_1,factor_2
3233,-0.25088023280813765,-0.7854288866402467,-1.561313730255154
3234,-1.2439178007701457,-1.5315433611079807,-0.45704346078030655
3235,1.1027277178909005,1.2445955972569593,-1.7746103711478696
3236,-0.2651259246198911,1.1228607952317422,0.025699537272042328
3237,-0.4120144949827342,-0.6807957062453759,-0.12971478401306333
3238,1.180751228559406,-1.6810140205090744,0.5151351547254464
3239,-0.4416311689372009,0.9949448409739771,-0.34892436727268306
3240,-1.3846775157452145,-0.6821028389415855,0.811958104274622
3241,0.7771264730588905,-0.41515532406452194,0.08894422815204717
3242,0.8201651218369979,0.40234321312657995,1.5216224216009593
3243,1.3887289671220047,0.2808627093903006,1.6993444273917775
3244,1.167659376599491,0.1823330962013194,-0.17973344668493652
3245,-1.4352414881420776,1.0491503272937313,1.6456325879258316
3246,-1.5542415225060497,0.11753359756803186,-0.5580692332183347
3247,0.8098887021998271,1.043803280855323,-0.24562042020172814
3248,0.3373463248212954,0.6342022022071345,1.5030846895838748
3249,0.8076898831851349,-1.0311927458373078,-0.1383687771534059
3250,-0.6285896732169072,-0.2998466594968279,1.1449943340412354
3251,1.420584431754264,-0.8908419350147643,-0.9294412971562593
3252,-0.24194888774531093,1.1045515362143468,-0.20292821531406535
3253,-0.17165275961347598,-1.3678330182335001,-0.5013490115676908
3254,0.28626547515015427,2.213917617815885,-1.5099148561874491
3255,0.06167290813830397,-0.22451893103295614,0.07401049745175499
3256,2.314792760519836,1.3195583836752065,-1.506645695375747
3257,2.018035948419705,2.2081929628305015,-1.151262371793064
3258,1.5347914888686374,0.5819263370283556,-0.15111930204846957
3259,0.02866958700218558,-0.9505699170979536,-1.1095800226943728
3260,1.1363497869211185,0.30234015150451987,-0.319163562484962
3261,-1.629929230113604,-1.2166064589413308,1.0868467812158695
3262,-0.23329630661479528,1.2912364717684472,-0.1685547310198009
3263,0.43157413009285756,-0.034886581814833256,-0.06448898787606228
3264,-3.1225592878058013,0.7498451380979075,-0.5376763466551537
3265,-0.8735011650467791,2.16509860405406,0.33904970356628095
3266,0.33857278192871865,-2.367864099604895,0.0033329862061910465
3267,0.06354208597785466,0.665693595779419,-1.032097069660976
3268,0.7956533880282968,0.4576585241671672,0.814366030200264
3269,0.6003617892557374,-0.35518092335947854,-0.17997375396745763
3270,1.1190194031394634,1.1496033151634941,-0.1619667339810602
3271,0.6298910553410866,0.42475808377086127,0.4081264360794968
3272,0.7617201895948027,0.9648310185801872,-0.49647419573460944
3273,1.086420642840535,-0.4222334812455594,0.010242919625071067
3274,-0.9626190596093194,0.20737871215481918,-0.10193731748903789
3275,-0.33513801289749956,0.2737753283964728,-0.04726728245903422
3276,0.6267734816105902,4.4472828199112096,-0.2942000709180539
3277,-0.09775940403841327,-0.9540043986382482,-0.31640621076439446
3278,0.06826360991250274,-1.079510200850559,0.15523875889957717
3279,-1.8362655999405686,1.7491170016572135,0.6924395981979679
3280,-1.1831322034688407,0.3777346531613105,2.5542377150933926
3281,0.44420683102308156,0.3722125858414466,-0.830697054608421
3282,0.5280731262748651,-1.7227039738269139,0.6738667385029012
3283,-0.1088439691818069,-0.8523333378752153,0.15139586997176843
3284,1.2676753201567377,-0.7808604205130617,0.10688743622067798
3285,-0.785225559870972,-0.10350806596530472,-0.15032369307590276
3286,0.03536609825533288,0.8007212455647273,-1.6352013789583706
3287,1.9761915538823003,-0.5669895384494871,0.2859377262672802
3288,0.7319632483429457,1.4109767027150302,-0.19522100599457304
3289,0.4610138694256615,0.48197291669121334,-0.007495790487583753
3290,-0.6750595880326162,0.7384924268654224,3.2425317160966145
3291,-1.6670215945479359,0.6901595798987856,0.11504627259791711
3292,-0.09626020621427306,-1.371743312545114,-0.5254312046648051
3293,-0.5910995355860408,0.030271463432639784,0.5608004397682291
3294,1.2682823156581902,-0.4076947059011512,-1.0962897313486129
3295,0.36583858182125784,0.14274318962147697,-0.32547187069235056
3296,0.5893550997944537,-1.3274679508541303,-0.044474811813786985
3297,-0.26525028367641845,0.1430872283853774,1.3998888510892904
3298,1.0507836335161238,-0.9282901732078579,-0.15247592985404035
3299,-0.15861943118508987,-1.5672887351923086,-0.4200720547724981
3300,-0.17020499096023178,-0.8813070357630887,-0.9769692021307859
3301,-0.5334153546872937,-0.3152540784751193,0.5554147955861285
3302,-0.3219432824532867,0.27259983750804795,-0.8303880586112203
3303,0.9722908668779984,-0.38835897794874397,-1.0619991583247532
3304,1.2814532265839065,-0.48053699521761917,-0.5980502936926069
3305,-0.08161574441759398,-1.5607458222148154,0.18270011938696273
3306,1.556334004174172,-1.360748292303294,-1.568498066245219
3307,0.5605349246933281,0.47406240090934226,0.9801712187832681
3308,-0.9450989356036115,0.31531851104487385,-0.38764738288582756
3309,-0.10889194727355181,0.27034159992795553,-0.38276093131222233
3310,0.031946341773601894,-2.0425776018606494,-0.31002547895191257
3311,-1.745812006113926,0.5264287916654712,0.9452989498581799
3312,-0.8785647188560957,1.404622421780897,0.669569281121118
3313,0.48974375703975487,1.0487259139531577,-0.09862572183876735
3314,0.6670547618575822,0.1007541382066175,-0.8894856495618029
3315,0.528128224174925,-0.6989965424074734,-0.10667077705621586
3316,1.2629239210321765,-0.0429089597266213,0.8757973481356892
3317,1.0642318413600984,-0.17334724983873562,-0.46928641480217625
3318,1.2356545467622713,-0.5475155267142403,0.0012989353889387711
3319,-0.5071551540283824,-0.6054780881655217,0.4921625053782142
3320,-0.8616911285619667,0.7444110314826025,0.03320499980469949
3321,1.5407203613161404,0.37967801263958706,-0.684983416554009
3322,0.3808129844996519,-0.010738835098181132,-0.26233539997998623
3323,0.47107248936982304,0.17817067188504598,-0.5014832057941956
3324,2.129985845511431,-0.8947058553550792,-0.15813324516147897
3325,-0.6226705536850055,1.403374451578215,0.08320401280544654
3326,0.27383052046214373,-1.4917714270913973,-0.04403892354440164
3327,-0.48103569776841903,-1.0288231502063216,-0.09429844157002387
3328,-0.8674402109522301,0.10627632318946731,-0.40240779179315356
3329,0.9571219241523085,2.263602832503127,-0.9367903591582443
3330,-0.6894299266985364,-0.41029115064793986,0.14842702104977845
3331,-0.13687200120593665,0.7171030583394634,-0.7809326297342549
3332,-1.4789321817700052,0.7851008653206393,-0.8833930011213729
3333,-0.20380985213485137,-0.33493245977100694,1.9560763257805367
3334,0.3133672763324755,0.24182510714757693,-1.9163114785996438
3335,1.4924807634436945,1.0229411536317472,0.09671446212428636
3336,-2.017026380006515,0.8902351676345706,-0.052642648765639066
3337,-0.5536769264229369,-0.14698242989543314,1.0023448867052156
3338,0.613964397811014,0.0769164362903323,0.10228449349177704
3339,0.030775846399820755,-1.6291864002465832,0.30507199888671455
3340,0.9293809500818003,-0.0385526335345473,0.14152144202041594
3341,0.8227711510018083,-0.738919303938707,0.7471845621367306
3342,-0.22194253771036987,0.4812064738787446,0.2708721213114278
3343,0.27924053288809714,-0.37160085544382726,-1.6571987664310832
3344,1.5794125514347646,-0.6543493582845401,-0.5738323634188816
3345,-0.3647405975059833,0.17510900593297365,-0.04053743489131301
3346,-0.44097700162313613,-0.15240296695470917,-0.16142974897364495
3347,0.08964137480782641,-0.5253181343349889,-0.06452374667093241
3348,0.18162179425736946,0.3837534288517183,-1.4365119102613702
3349,1.12652155585572,0.8724481357719566,0.3018627881835325
3350,0.7452012519880542,1.3653505508634445,-0.798801822729706
3351,-0.10939969391345483,-0.16733074310724028,-2.2434145456231107
3352,-1.9510018699772351,-1.9903703566519986,0.7514740548023162
3353,0.6518521618897769,-0.7919161839444319,2.151936671863992
3354,-1.0013410999727668,2.0043021946251898,1.1773339353155743
3355,0.06707580190612167,0.10689799498641181,-0.9310667678816946
3356,1.0456389946674367,-1.4539321040570852,-0.4310024295636974
3357,0.10870110594615397,-0.8365411303268642,0.20998146819910263
3358,0.977887793851552,1.1769457510306098,-0.3098396212101461
3359,-1.2391676288244284,-1.1907492633276138,-0.3242931579025795
3360,-1.045581013249186,0.903892603515065,-0.6251504109942645
3361,0.5356317636169611,1.072421778994061,-0.38084652792976326
3362,-0.1508575828110123,0.9001451245479455,-0.1181696957712649
3363,-0.8392333078971284,0.2704085139827449,0.13490523829460765
3364,-1.1804752768319973,0.21018418720896082,-0.342844738339816
3365,1.013446712368073,-1.4249742994350731,-0.3388638128947381
3366,1.2368551308402087,1.742614640440232,1.8576474109003656
3367,0.17902498181341386,-1.320932452837581,-0.9639231964096475
3368,-0.3103349772454173,0.03150498065668897,-0.3305649791855863
3369,1.396690417317738,0.3457388327532119,1.0337220003653709
3370,-1.684346439237515,-1.216253492526312,-0.04900292719112964
3371,-1.2691040822213036,-0.8998489361528333,0.6372442894373949
3372,0.4324979674798739,-0.4168607555702203,-1.2709232781004336
3373,0.6125741693739748,0.0711847886305248,0.2296117831767105
3374,0.929318151783313,-0.2808440709807717,-0.7576328570518986
3375,0.5875205719058124,-0.5322214991948864,1.373848897537916
3376,0.8312307463607718,1.3254586947039624,-0.4752869224005769
3377,0.5198921707070498,-0.2731682614975354,0.007510835770166091
3378,0.005001054924727327,0.5955285093519407,-0.5555884919339578
3379,-0.11877075175784403,0.2568293365095302,-0.21915894413605955
3380,0.06734515887561376,-0.5482267257262241,-0.7020485637436613
3381,-0.9473988699425838,1.4074614708791016,0.21627724485332367
3382,0.0989919679862431,0.061828583016405425,1.1658590300413503
3383,-0.2690803470364169,0.7459333798292318,-1.8932615421114103
3384,-0.18043570119027763,-0.6296933251077242,0.9220403231891392
3385,-0.6093191099254842,1.3746390410965819,-2.040160966003994
3386,0.832773576977318,0.824074129089224,0.5919134160255893
3387,-0.46889159568353905,1.396712014329737,-1.012965393581962
3388,-0.13562916397236136,0.5541975276169822,-1.2845372881394754
3389,-0.8348405894854476,1.6831497065043464,0.3268227210017485
3390,0.40223071621009,-1.5932732825169433,-1.3989673008948462
3391,-0.4020662881512327,-1.422176921763706,-0.3497101318353295
3392,0.7336326297465272,0.2969692929243368,0.8303482885231135
3393,0.6563793158203739,-0.14101150337887608,2.892904103598614
3394,-0.13276241848171622,-1.498503805375117,0.4246012946451331
3395,0.27572385542636924,2.3678530459058553,-2.3848808405333317
3396,0.8404365233857731,0.5427399954878419,0.777665890146533
3397,0.15149019318978302,-0.5227334336310381,0.5549490935125596
3398,-0.4538313237446361,-0.09837652311860545,-0.7047758349342268
3399,0.20244036354211295,1.2810458141543193,-0.2964498470916016
3400,0.7808957818403213,0.4908023603001035,-0.6094828472885017
3401,-1.3348131437506026,0.45211648055748715,-0.004065040832560429
3402,0.20711986108301886,-1.0666919945543634,0.3817666481489292
3403,0.9957480289826584,-0.8593189456166223,-0.38041954978888604
3404,1.247507863713012,2.297427175502653,-0.5070933801916628
3405,-0.23911600486805137,-2.5971288418051635,1.404142671457259
3406,1.6064237830553842,1.0617767739928805,-0.6600206297468785
3407,1.8021881817063856,1.6091359523191566,1.991045190183642
3408,1.2900767577616092,-0.11003770249296119,1.0426852624936946
3409,0.8468478364754841,-1.3830677854480282,-0.7636455646147007
3410,-1.1890258468983792,0.2601125319568961,-0.2289271841237257
3411,-1.0027162641898688,0.9263005007279875,2.9620308465320853
3412,0.7609867791712505,-0.6829801759221857,-0.46597363720694784
3413,0.1970170664344334,-1.3896901289481118,-0.9952104776494886
3414,0.7364736704406966,-0.2597402542653801,-1.0649375367801825
3415,0.5935337371711815,-0.03814472589835524,-0.37393816058797524
3416,-0.14835029890310397,0.1426538110974477,0.42481804147311875
3417,-1.785219994174292,-1.798355633489464,-0.6908165985586785
3418,-1.7234018542971463,-2.2881227502070476,-0.5573384179478622
3419,1.1927039019939523,0.07570842980879691,0.19942157289125595
3420,0.4831767012239184,-1.2879201341891244,-0.13930522627350705
3421,1.5489154286248696,-0.9666376508526238,0.2770235834332784
3422,-2.1962733847263163,0.678851568635545,-0.28788507551668774
3423,0.36238383989346007,-0.19133101458666954,-0.4051571530455905
3424,1.9918121747979611,1.399696724823152,-0.4749110748540857
3425,-0.990002391576247,-0.29085963359320716,-1.225001392458874
3426,0.15676064306768864,-0.8756945664168935,0.7015727922478259
3427,-0.12084065451550396,-0.017778266622400896,1.1950410908308078
3428,0.15995723793264383,-0.9433578107807956,-0.8332909072237391
3429,-0.35730142210949606,0.510643982049312,0.014974755762891756
3430,-1.081926059973917,-0.25424012099708027,0.5703385348240202
3431,0.9658123805492621,1.0719761026832928,0.6672701492807536
3432,-1.351032326559683,1.364520053742945,-0.9540240727719962
3433,-1.6966355398116844,0.12890547364510718,-0.818388775641302
3434,0.3814236079539073,-0.0580467854995273,1.6271111049125486
3435,0.01364414300728134,-0.28451031155090445,-0.30922879083371824
3436,0.7051902508188952,-0.5454810723231905,-0.028822374411159757
3437,1.9231649081241415,0.5036393245848888,-1.8135908188706367
3438,0.5098230009928288,1.5753504742237654,-1.171028047290891
3439,1.211230602747245,-0.256076251613571,-0.9819099555350597
3440,1.4356538976947937,-1.3606097193930837,0.9328214155464642
3441,-1.716591929658263,1.2637362046877587,0.06902441002739179
3442,-0.39385323692095153,0.3147901853166421,0.6418699901559592
3443,-0.32667788094968375,0.13802689934508705,0.20520652332469724
3444,-2.4476664456796797,-0.5996932586624357,-0.731564162176431
3445,-0.0026028346865023533,-0.9209700170783794,-1.2998970038796884
3446,2.2036653322205284,0.12331986724196847,0.3258591122740586
3447,0.3715992791784625,-0.166219655578173,-0.29245588265976286
3448,0.0987477261520831,0.888387225084223,-0.547099224446226
3449,1.1170475017029693,-0.6725047089928444,-0.4046809282696744
3450,0.2647066495523379,0.49657102378291296,0.038306545861625976
3451,0.3597250528601873,1.4224728534307736,-0.6270817734963652
3452,1.3383427648479516,-1.9362941668208395,0.5914830288517035
3453,-0.26810209434753707,0.8197751811392198,0.5776657394033184
3454,-0.4179777122558558,0.859186823081929,-1.0666160843295303
3455,-1.3620458180682706,-1.9936922979323086,-0.10153976242700943
3456,1.692399046933322,-0.133776777160787,0.21585669971999977
3457,-0.5139725090384083,0.062209788322443005,0.23531638793667609
3458,-0.7189818769308199,-0.48049416611903206,-1.6311709066411093
3459,0.7108920570881258,-0.12051492587107146,1.2354120912268647
3460,1.1333070219640922,-0.6439794781814139,0.5900735783946816
3461,2.9547799029946447,-0.37037560629936594,0.5431432480919032
3462,-0.5255439598327922,0.9102733623646974,-0.0922068445042199
3463,-0.11069912594819686,-1.565093490151936,0.10405063356580135
3464,-0.864618003658129,-0.7760173764638533,-0.5778029577204251
3465,1.3207162589247086,2.7231905722645635,-1.0521320809330637
3466,1.2703989850055453,0.021225079656455786,0.2764191502355893
3467,0.990771971953875,1.0864392329434625,-1.4050905123403261
3468,0.06867062206299018,-2.3237015357099122,1.4506410248497275
3469,-0.5898766272034263,-1.2178035810496324,-0.9709647519283533
3470,0.1671392081864551,0.14155189255037318,-0.7353495948301443
3471,-0.5363823301705027,0.8887309800208938,0.8504175531715821
3472,1.412326729124696,-0.3870268011200344,-0.42959511328349986
3473,0.9039968990863594,0.5814130747523703,-1.0415823664867536
3474,0.6257942524463443,-1.8837417379585908,-0.7111311322022331
3475,-0.9485604085343657,0.7112192859111462,1.6023304419676259
3476,-0.5516448073563738,0.5551492037062027,1.6724032552450603
3477,-0.3042449940702907,0.2321752349491319,-1.2445489667444183
3478,-1.003307533145256,-0.08627985837370417,-1.034215643164546
3479,-0.41312629014071967,0.5692369301661704,-0.8683762519728002
3480,0.5867261894933422,0.153939256508745,0.653666739963334
3481,1.1151739302649477,0.6566354373663987,-0.7200448326265783
3482,1.147443011716382,0.521436547798131,0.8301620041182277
3483,0.7889083547724342,0.24752598826496944,-0.21400705621295268
3484,-1.189972853012282,0.9548963085757922,-0.32163740503423943
3485,1.4991227004099732,-0.13677545904208682,0.1844139763465784
3486,0.6914423335018496,-0.10222320157062642,-0.9696648784261561
3487,-1.0588990339151692,-0.7608861304435061,0.3883830743974096
3488,-0.7682245254277931,2.8400482996035024,-0.3996075809105286
